   3.14159265358979       0.785398163397448       0.292893218813452     
   3.14159265358979       0.981747704246810       0.444429766980398     
   3.14159265358979        1.17809724509617       0.617316567634910     
   3.14159265358979        1.37444678594553       0.804909677983872     
   3.14159265358979        1.57079632679490        1.00000000000000     
   3.14159265358979        1.76714586764426        1.19509032201613     
   3.14159265358979        1.96349540849362        1.38268343236509     
   3.14159265358979        2.15984494934298        1.55557023301960     
   3.14159265358979        2.35619449019234        1.70710678118655     
   3.14159265358979        2.55254403104171        1.83146961230255     
   3.14159265358979        2.74889357189107        1.92387953251129     
   3.14159265358979        2.94524311274043        1.98078528040323     
   3.14159265358979        3.14159265358979        2.00000000000000     
   3.14159265358979        3.33794219443916        1.98078528040323     
   3.14159265358979        3.53429173528852        1.92387953251129     
   3.14159265358979        3.73064127613788        1.83146961230255     
   3.14159265358979        3.92699081698724        1.70710678118655     
   3.14159265358979        4.12334035783660        1.55557023301960     
   3.14159265358979        4.31968989868597        1.38268343236509     
   3.14159265358979        4.51603943953533        1.19509032201613     
   3.14159265358979        4.71238898038469        1.00000000000000     
   3.14159265358979        4.90873852123405       0.804909677983872     
   3.14159265358979        5.10508806208341       0.617316567634910     
   3.14159265358979        5.30143760293278       0.444429766980398     
   3.14159265358979        5.49778714378214       0.292893218813453     
   3.14159265358979        5.69413668463150       0.168530387697455     
   3.14159265358979        5.89048622548086       7.612046748871359E-002
   3.14159265358979        6.08683576633022       1.921471959676957E-002
 
   3.33794219443916       0.000000000000000E+000 -1.921471959676957E-002
   3.33794219443916       0.196349540849362       0.000000000000000E+000
   3.33794219443916       0.392699081698724       5.690574789194380E-002
   3.33794219443916       0.589048622548086       0.149315668100685     
   3.33794219443916       0.785398163397448       0.273678499216683     
   3.33794219443916       0.981747704246810       0.425215047383628     
   3.33794219443916        1.17809724509617       0.598101848038141     
   3.33794219443916        1.37444678594553       0.785694958387102     
   3.33794219443916        1.57079632679490       0.980785280403230     
   3.33794219443916        1.76714586764426        1.17587560241936     
   3.33794219443916        1.96349540849362        1.36346871276832     
   3.33794219443916        2.15984494934298        1.53635551342283     
   3.33794219443916        2.35619449019234        1.68789206158978     
   3.33794219443916        2.55254403104171        1.81225489270578     
   3.33794219443916        2.74889357189107        1.90466481291452     
   3.33794219443916        2.94524311274043        1.96157056080646     
   3.33794219443916        3.14159265358979        1.98078528040323     
   3.33794219443916        3.33794219443916        1.96157056080646     
   3.33794219443916        3.53429173528852        1.90466481291452     
   3.33794219443916        3.73064127613788        1.81225489270578     
   3.33794219443916        3.92699081698724        1.68789206158978     
   3.33794219443916        4.12334035783660        1.53635551342283     
   3.33794219443916        4.31968989868597        1.36346871276832     
   3.33794219443916        4.51603943953533        1.17587560241936     
   3.33794219443916        4.71238898038469       0.980785280403231     
   3.33794219443916        4.90873852123405       0.785694958387102     
   3.33794219443916        5.10508806208341       0.598101848038140     
   3.33794219443916        5.30143760293278       0.425215047383629     
   3.33794219443916        5.49778714378214       0.273678499216683     
   3.33794219443916        5.69413668463150       0.149315668100685     
   3.33794219443916        5.89048622548086       5.690574789194403E-002
   3.33794219443916        6.08683576633022       0.000000000000000E+000
 
   3.53429173528852       0.000000000000000E+000 -7.612046748871326E-002
   3.53429173528852       0.196349540849362      -5.690574789194369E-002
   3.53429173528852       0.392699081698724       1.110223024625157E-016
   3.53429173528852       0.589048622548086       9.240992020874139E-002
   3.53429173528852       0.785398163397448       0.216772751324739     
   3.53429173528852       0.981747704246810       0.368309299491685     
   3.53429173528852        1.17809724509617       0.541196100146197     
   3.53429173528852        1.37444678594553       0.728789210495158     
   3.53429173528852        1.57079632679490       0.923879532511287     
   3.53429173528852        1.76714586764426        1.11896985452741     
   3.53429173528852        1.96349540849362        1.30656296487638     
   3.53429173528852        2.15984494934298        1.47944976553089     
   3.53429173528852        2.35619449019234        1.63098631369783     
   3.53429173528852        2.55254403104171        1.75534914481383     
   3.53429173528852        2.74889357189107        1.84775906502257     
   3.53429173528852        2.94524311274043        1.90466481291452     
   3.53429173528852        3.14159265358979        1.92387953251129     
   3.53429173528852        3.33794219443916        1.90466481291452     
   3.53429173528852        3.53429173528852        1.84775906502257     
   3.53429173528852        3.73064127613788        1.75534914481383     
   3.53429173528852        3.92699081698724        1.63098631369783     
   3.53429173528852        4.12334035783660        1.47944976553089     
   3.53429173528852        4.31968989868597        1.30656296487638     
   3.53429173528852        4.51603943953533        1.11896985452742     
   3.53429173528852        4.71238898038469       0.923879532511287     
   3.53429173528852        4.90873852123405       0.728789210495158     
   3.53429173528852        5.10508806208341       0.541196100146197     
   3.53429173528852        5.30143760293278       0.368309299491685     
   3.53429173528852        5.49778714378214       0.216772751324739     
   3.53429173528852        5.69413668463150       9.240992020874150E-002
   3.53429173528852        5.89048622548086       3.330669073875470E-016
   3.53429173528852        6.08683576633022      -5.690574789194369E-002
 
   3.73064127613788       0.000000000000000E+000 -0.168530387697455     
   3.73064127613788       0.196349540849362      -0.149315668100685     
   3.73064127613788       0.392699081698724      -9.240992020874117E-002
   3.73064127613788       0.589048622548086       1.110223024625157E-016
   3.73064127613788       0.785398163397448       0.124362831115998     
   3.73064127613788       0.981747704246810       0.275899379282943     
   3.73064127613788        1.17809724509617       0.448786179937456     
   3.73064127613788        1.37444678594553       0.636379290286417     
   3.73064127613788        1.57079632679490       0.831469612302545     
   3.73064127613788        1.76714586764426        1.02655993431867     
   3.73064127613788        1.96349540849362        1.21415304466764     
   3.73064127613788        2.15984494934298        1.38703984532215     
   3.73064127613788        2.35619449019234        1.53857639348909     
   3.73064127613788        2.55254403104171        1.66293922460509     
   3.73064127613788        2.74889357189107        1.75534914481383     
   3.73064127613788        2.94524311274043        1.81225489270578     
   3.73064127613788        3.14159265358979        1.83146961230255     
   3.73064127613788        3.33794219443916        1.81225489270578     
   3.73064127613788        3.53429173528852        1.75534914481383     
   3.73064127613788        3.73064127613788        1.66293922460509     
   3.73064127613788        3.92699081698724        1.53857639348909     
   3.73064127613788        4.12334035783660        1.38703984532215     
   3.73064127613788        4.31968989868597        1.21415304466764     
   3.73064127613788        4.51603943953533        1.02655993431867     
   3.73064127613788        4.71238898038469       0.831469612302546     
   3.73064127613788        4.90873852123405       0.636379290286417     
   3.73064127613788        5.10508806208341       0.448786179937455     
   3.73064127613788        5.30143760293278       0.275899379282944     
   3.73064127613788        5.49778714378214       0.124362831115998     
   3.73064127613788        5.69413668463150       2.220446049250313E-016
   3.73064127613788        5.89048622548086      -9.240992020874095E-002
   3.73064127613788        6.08683576633022      -0.149315668100685     
 
   3.92699081698724       0.000000000000000E+000 -0.292893218813452     
   3.92699081698724       0.196349540849362      -0.273678499216683     
   3.92699081698724       0.392699081698724      -0.216772751324739     
   3.92699081698724       0.589048622548086      -0.124362831115998     
   3.92699081698724       0.785398163397448       0.000000000000000E+000
   3.92699081698724       0.981747704246810       0.151536548166946     
   3.92699081698724        1.17809724509617       0.324423348821458     
   3.92699081698724        1.37444678594553       0.512016459170419     
   3.92699081698724        1.57079632679490       0.707106781186548     
   3.92699081698724        1.76714586764426       0.902197103202676     
   3.92699081698724        1.96349540849362        1.08979021355164     
   3.92699081698724        2.15984494934298        1.26267701420615     
   3.92699081698724        2.35619449019234        1.41421356237310     
   3.92699081698724        2.55254403104171        1.53857639348909     
   3.92699081698724        2.74889357189107        1.63098631369783     
   3.92699081698724        2.94524311274043        1.68789206158978     
   3.92699081698724        3.14159265358979        1.70710678118655     
   3.92699081698724        3.33794219443916        1.68789206158978     
   3.92699081698724        3.53429173528852        1.63098631369783     
   3.92699081698724        3.73064127613788        1.53857639348909     
   3.92699081698724        3.92699081698724        1.41421356237310     
   3.92699081698724        4.12334035783660        1.26267701420615     
   3.92699081698724        4.31968989868597        1.08979021355164     
   3.92699081698724        4.51603943953533       0.902197103202676     
   3.92699081698724        4.71238898038469       0.707106781186548     
   3.92699081698724        4.90873852123405       0.512016459170419     
   3.92699081698724        5.10508806208341       0.324423348821458     
   3.92699081698724        5.30143760293278       0.151536548166946     
   3.92699081698724        5.49778714378214       3.330669073875470E-016
   3.92699081698724        5.69413668463150      -0.124362831115998     
   3.92699081698724        5.89048622548086      -0.216772751324739     
   3.92699081698724        6.08683576633022      -0.273678499216683     
 
   4.12334035783660       0.000000000000000E+000 -0.444429766980398     
   4.12334035783660       0.196349540849362      -0.425215047383628     
   4.12334035783660       0.392699081698724      -0.368309299491685     
   4.12334035783660       0.589048622548086      -0.275899379282943     
   4.12334035783660       0.785398163397448      -0.151536548166946     
   4.12334035783660       0.981747704246810      -1.110223024625157E-016
   4.12334035783660        1.17809724509617       0.172886800654512     
   4.12334035783660        1.37444678594553       0.360479911003474     
   4.12334035783660        1.57079632679490       0.555570233019602     
   4.12334035783660        1.76714586764426       0.750660555035730     
   4.12334035783660        1.96349540849362       0.938253665384692     
   4.12334035783660        2.15984494934298        1.11114046603920     
   4.12334035783660        2.35619449019234        1.26267701420615     
   4.12334035783660        2.55254403104171        1.38703984532215     
   4.12334035783660        2.74889357189107        1.47944976553089     
   4.12334035783660        2.94524311274043        1.53635551342283     
   4.12334035783660        3.14159265358979        1.55557023301960     
   4.12334035783660        3.33794219443916        1.53635551342283     
   4.12334035783660        3.53429173528852        1.47944976553089     
   4.12334035783660        3.73064127613788        1.38703984532215     
   4.12334035783660        3.92699081698724        1.26267701420615     
   4.12334035783660        4.12334035783660        1.11114046603920     
   4.12334035783660        4.31968989868597       0.938253665384692     
   4.12334035783660        4.51603943953533       0.750660555035731     
   4.12334035783660        4.71238898038469       0.555570233019602     
   4.12334035783660        4.90873852123405       0.360479911003474     
   4.12334035783660        5.10508806208341       0.172886800654512     
   4.12334035783660        5.30143760293278       3.330669073875470E-016
   4.12334035783660        5.49778714378214      -0.151536548166945     
   4.12334035783660        5.69413668463150      -0.275899379282943     
   4.12334035783660        5.89048622548086      -0.368309299491684     
   4.12334035783660        6.08683576633022      -0.425215047383628     
 
   4.31968989868597       0.000000000000000E+000 -0.617316567634910     
   4.31968989868597       0.196349540849362      -0.598101848038140     
   4.31968989868597       0.392699081698724      -0.541196100146196     
   4.31968989868597       0.589048622548086      -0.448786179937455     
   4.31968989868597       0.785398163397448      -0.324423348821457     
   4.31968989868597       0.981747704246810      -0.172886800654512     
   4.31968989868597        1.17809724509617       4.996003610813204E-016
   4.31968989868597        1.37444678594553       0.187593110348962     
   4.31968989868597        1.57079632679490       0.382683432365090     
   4.31968989868597        1.76714586764426       0.577773754381219     
   4.31968989868597        1.96349540849362       0.765366864730180     
   4.31968989868597        2.15984494934298       0.938253665384692     
   4.31968989868597        2.35619449019234        1.08979021355164     
   4.31968989868597        2.55254403104171        1.21415304466764     
   4.31968989868597        2.74889357189107        1.30656296487638     
   4.31968989868597        2.94524311274043        1.36346871276832     
   4.31968989868597        3.14159265358979        1.38268343236509     
   4.31968989868597        3.33794219443916        1.36346871276832     
   4.31968989868597        3.53429173528852        1.30656296487638     
   4.31968989868597        3.73064127613788        1.21415304466764     
   4.31968989868597        3.92699081698724        1.08979021355164     
   4.31968989868597        4.12334035783660       0.938253665384692     
   4.31968989868597        4.31968989868597       0.765366864730181     
   4.31968989868597        4.51603943953533       0.577773754381219     
   4.31968989868597        4.71238898038469       0.382683432365091     
   4.31968989868597        4.90873852123405       0.187593110348962     
   4.31968989868597        5.10508806208341       2.775557561562891E-016
   4.31968989868597        5.30143760293278      -0.172886800654511     
   4.31968989868597        5.49778714378214      -0.324423348821457     
   4.31968989868597        5.69413668463150      -0.448786179937455     
   4.31968989868597        5.89048622548086      -0.541196100146196     
   4.31968989868597        6.08683576633022      -0.598101848038140     
 
   4.51603943953533       0.000000000000000E+000 -0.804909677983871     
   4.51603943953533       0.196349540849362      -0.785694958387102     
   4.51603943953533       0.392699081698724      -0.728789210495158     
   4.51603943953533       0.589048622548086      -0.636379290286417     
   4.51603943953533       0.785398163397448      -0.512016459170419     
   4.51603943953533       0.981747704246810      -0.360479911003473     
   4.51603943953533        1.17809724509617      -0.187593110348961     
   4.51603943953533        1.37444678594553       3.608224830031759E-016
   4.51603943953533        1.57079632679490       0.195090322016129     
   4.51603943953533        1.76714586764426       0.390180644032257     
   4.51603943953533        1.96349540849362       0.577773754381218     
   4.51603943953533        2.15984494934298       0.750660555035731     
   4.51603943953533        2.35619449019234       0.902197103202676     
   4.51603943953533        2.55254403104171        1.02655993431867     
   4.51603943953533        2.74889357189107        1.11896985452742     
   4.51603943953533        2.94524311274043        1.17587560241936     
   4.51603943953533        3.14159265358979        1.19509032201613     
   4.51603943953533        3.33794219443916        1.17587560241936     
   4.51603943953533        3.53429173528852        1.11896985452742     
   4.51603943953533        3.73064127613788        1.02655993431867     
   4.51603943953533        3.92699081698724       0.902197103202676     
   4.51603943953533        4.12334035783660       0.750660555035731     
   4.51603943953533        4.31968989868597       0.577773754381219     
   4.51603943953533        4.51603943953533       0.390180644032257     
   4.51603943953533        4.71238898038469       0.195090322016129     
   4.51603943953533        4.90873852123405       3.885780586188048E-016
   4.51603943953533        5.10508806208341      -0.187593110348961     
   4.51603943953533        5.30143760293278      -0.360479911003473     
   4.51603943953533        5.49778714378214      -0.512016459170419     
   4.51603943953533        5.69413668463150      -0.636379290286416     
   4.51603943953533        5.89048622548086      -0.728789210495158     
   4.51603943953533        6.08683576633022      -0.785694958387102     
 
   4.71238898038469       0.000000000000000E+000  -1.00000000000000     
   4.71238898038469       0.196349540849362      -0.980785280403230     
   4.71238898038469       0.392699081698724      -0.923879532511286     
   4.71238898038469       0.589048622548086      -0.831469612302545     
   4.71238898038469       0.785398163397448      -0.707106781186547     
   4.71238898038469       0.981747704246810      -0.555570233019602     
   4.71238898038469        1.17809724509617      -0.382683432365090     
   4.71238898038469        1.37444678594553      -0.195090322016128     
   4.71238898038469        1.57079632679490       1.224646799147353E-016
   4.71238898038469        1.76714586764426       0.195090322016128     
   4.71238898038469        1.96349540849362       0.382683432365090     
   4.71238898038469        2.15984494934298       0.555570233019602     
   4.71238898038469        2.35619449019234       0.707106781186548     
   4.71238898038469        2.55254403104171       0.831469612302546     
   4.71238898038469        2.74889357189107       0.923879532511287     
   4.71238898038469        2.94524311274043       0.980785280403231     
   4.71238898038469        3.14159265358979        1.00000000000000     
   4.71238898038469        3.33794219443916       0.980785280403231     
   4.71238898038469        3.53429173528852       0.923879532511287     
   4.71238898038469        3.73064127613788       0.831469612302546     
   4.71238898038469        3.92699081698724       0.707106781186548     
   4.71238898038469        4.12334035783660       0.555570233019602     
   4.71238898038469        4.31968989868597       0.382683432365091     
   4.71238898038469        4.51603943953533       0.195090322016129     
   4.71238898038469        4.71238898038469       3.673940397442059E-016
   4.71238898038469        4.90873852123405      -0.195090322016128     
   4.71238898038469        5.10508806208341      -0.382683432365090     
   4.71238898038469        5.30143760293278      -0.555570233019602     
   4.71238898038469        5.49778714378214      -0.707106781186547     
   4.71238898038469        5.69413668463150      -0.831469612302545     
   4.71238898038469        5.89048622548086      -0.923879532511286     
   4.71238898038469        6.08683576633022      -0.980785280403230     
 
   4.90873852123405       0.000000000000000E+000  -1.19509032201613     
   4.90873852123405       0.196349540849362       -1.17587560241936     
   4.90873852123405       0.392699081698724       -1.11896985452741     
   4.90873852123405       0.589048622548086       -1.02655993431867     
   4.90873852123405       0.785398163397448      -0.902197103202676     
   4.90873852123405       0.981747704246810      -0.750660555035730     
   4.90873852123405        1.17809724509617      -0.577773754381218     
   4.90873852123405        1.37444678594553      -0.390180644032257     
   4.90873852123405        1.57079632679490      -0.195090322016128     
   4.90873852123405        1.76714586764426      -8.326672684688674E-017
   4.90873852123405        1.96349540849362       0.187593110348961     
   4.90873852123405        2.15984494934298       0.360479911003474     
   4.90873852123405        2.35619449019234       0.512016459170419     
   4.90873852123405        2.55254403104171       0.636379290286417     
   4.90873852123405        2.74889357189107       0.728789210495158     
   4.90873852123405        2.94524311274043       0.785694958387102     
   4.90873852123405        3.14159265358979       0.804909677983872     
   4.90873852123405        3.33794219443916       0.785694958387102     
   4.90873852123405        3.53429173528852       0.728789210495158     
   4.90873852123405        3.73064127613788       0.636379290286417     
   4.90873852123405        3.92699081698724       0.512016459170419     
   4.90873852123405        4.12334035783660       0.360479911003474     
   4.90873852123405        4.31968989868597       0.187593110348962     
   4.90873852123405        4.51603943953533       3.885780586188048E-016
   4.90873852123405        4.71238898038469      -0.195090322016128     
   4.90873852123405        4.90873852123405      -0.390180644032257     
   4.90873852123405        5.10508806208341      -0.577773754381218     
   4.90873852123405        5.30143760293278      -0.750660555035730     
   4.90873852123405        5.49778714378214      -0.902197103202676     
   4.90873852123405        5.69413668463150       -1.02655993431867     
   4.90873852123405        5.89048622548086       -1.11896985452741     
   4.90873852123405        6.08683576633022       -1.17587560241936     
 
   5.10508806208341       0.000000000000000E+000  -1.38268343236509     
   5.10508806208341       0.196349540849362       -1.36346871276832     
   5.10508806208341       0.392699081698724       -1.30656296487638     
   5.10508806208341       0.589048622548086       -1.21415304466764     
   5.10508806208341       0.785398163397448       -1.08979021355164     
   5.10508806208341       0.981747704246810      -0.938253665384692     
   5.10508806208341        1.17809724509617      -0.765366864730180     
   5.10508806208341        1.37444678594553      -0.577773754381218     
   5.10508806208341        1.57079632679490      -0.382683432365090     
   5.10508806208341        1.76714586764426      -0.187593110348962     
   5.10508806208341        1.96349540849362      -3.330669073875470E-016
   5.10508806208341        2.15984494934298       0.172886800654512     
   5.10508806208341        2.35619449019234       0.324423348821457     
   5.10508806208341        2.55254403104171       0.448786179937455     
   5.10508806208341        2.74889357189107       0.541196100146197     
   5.10508806208341        2.94524311274043       0.598101848038140     
   5.10508806208341        3.14159265358979       0.617316567634910     
   5.10508806208341        3.33794219443916       0.598101848038140     
   5.10508806208341        3.53429173528852       0.541196100146197     
   5.10508806208341        3.73064127613788       0.448786179937455     
   5.10508806208341        3.92699081698724       0.324423348821458     
   5.10508806208341        4.12334035783660       0.172886800654512     
   5.10508806208341        4.31968989868597       2.775557561562891E-016
   5.10508806208341        4.51603943953533      -0.187593110348961     
   5.10508806208341        4.71238898038469      -0.382683432365090     
   5.10508806208341        4.90873852123405      -0.577773754381218     
   5.10508806208341        5.10508806208341      -0.765366864730180     
   5.10508806208341        5.30143760293278      -0.938253665384692     
   5.10508806208341        5.49778714378214       -1.08979021355164     
   5.10508806208341        5.69413668463150       -1.21415304466764     
   5.10508806208341        5.89048622548086       -1.30656296487638     
   5.10508806208341        6.08683576633022       -1.36346871276832     
 
   5.30143760293278       0.000000000000000E+000  -1.55557023301960     
   5.30143760293278       0.196349540849362       -1.53635551342283     
   5.30143760293278       0.392699081698724       -1.47944976553089     
   5.30143760293278       0.589048622548086       -1.38703984532215     
   5.30143760293278       0.785398163397448       -1.26267701420615     
   5.30143760293278       0.981747704246810       -1.11114046603920     
   5.30143760293278        1.17809724509617      -0.938253665384692     
   5.30143760293278        1.37444678594553      -0.750660555035730     
   5.30143760293278        1.57079632679490      -0.555570233019602     
   5.30143760293278        1.76714586764426      -0.360479911003474     
   5.30143760293278        1.96349540849362      -0.172886800654512     
   5.30143760293278        2.15984494934298       1.110223024625157E-016
   5.30143760293278        2.35619449019234       0.151536548166946     
   5.30143760293278        2.55254403104171       0.275899379282944     
   5.30143760293278        2.74889357189107       0.368309299491685     
   5.30143760293278        2.94524311274043       0.425215047383629     
   5.30143760293278        3.14159265358979       0.444429766980398     
   5.30143760293278        3.33794219443916       0.425215047383629     
   5.30143760293278        3.53429173528852       0.368309299491685     
   5.30143760293278        3.73064127613788       0.275899379282944     
   5.30143760293278        3.92699081698724       0.151536548166946     
   5.30143760293278        4.12334035783660       3.330669073875470E-016
   5.30143760293278        4.31968989868597      -0.172886800654511     
   5.30143760293278        4.51603943953533      -0.360479911003473     
   5.30143760293278        4.71238898038469      -0.555570233019602     
   5.30143760293278        4.90873852123405      -0.750660555035730     
   5.30143760293278        5.10508806208341      -0.938253665384692     
   5.30143760293278        5.30143760293278       -1.11114046603920     
   5.30143760293278        5.49778714378214       -1.26267701420615     
   5.30143760293278        5.69413668463150       -1.38703984532215     
   5.30143760293278        5.89048622548086       -1.47944976553089     
   5.30143760293278        6.08683576633022       -1.53635551342283     
 
   5.49778714378214       0.000000000000000E+000  -1.70710678118655     
   5.49778714378214       0.196349540849362       -1.68789206158978     
   5.49778714378214       0.392699081698724       -1.63098631369783     
   5.49778714378214       0.589048622548086       -1.53857639348909     
   5.49778714378214       0.785398163397448       -1.41421356237309     
   5.49778714378214       0.981747704246810       -1.26267701420615     
   5.49778714378214        1.17809724509617       -1.08979021355164     
   5.49778714378214        1.37444678594553      -0.902197103202676     
   5.49778714378214        1.57079632679490      -0.707106781186547     
   5.49778714378214        1.76714586764426      -0.512016459170419     
   5.49778714378214        1.96349540849362      -0.324423348821458     
   5.49778714378214        2.15984494934298      -0.151536548166946     
   5.49778714378214        2.35619449019234       1.110223024625157E-016
   5.49778714378214        2.55254403104171       0.124362831115998     
   5.49778714378214        2.74889357189107       0.216772751324739     
   5.49778714378214        2.94524311274043       0.273678499216683     
   5.49778714378214        3.14159265358979       0.292893218813453     
   5.49778714378214        3.33794219443916       0.273678499216683     
   5.49778714378214        3.53429173528852       0.216772751324739     
   5.49778714378214        3.73064127613788       0.124362831115998     
   5.49778714378214        3.92699081698724       3.330669073875470E-016
   5.49778714378214        4.12334035783660      -0.151536548166945     
   5.49778714378214        4.31968989868597      -0.324423348821457     
   5.49778714378214        4.51603943953533      -0.512016459170419     
   5.49778714378214        4.71238898038469      -0.707106781186547     
   5.49778714378214        4.90873852123405      -0.902197103202676     
   5.49778714378214        5.10508806208341       -1.08979021355164     
   5.49778714378214        5.30143760293278       -1.26267701420615     
   5.49778714378214        5.49778714378214       -1.41421356237309     
   5.49778714378214        5.69413668463150       -1.53857639348909     
   5.49778714378214        5.89048622548086       -1.63098631369783     
   5.49778714378214        6.08683576633022       -1.68789206158978     
 
   5.69413668463150       0.000000000000000E+000  -1.83146961230255     
   5.69413668463150       0.196349540849362       -1.81225489270578     
   5.69413668463150       0.392699081698724       -1.75534914481383     
   5.69413668463150       0.589048622548086       -1.66293922460509     
   5.69413668463150       0.785398163397448       -1.53857639348909     
   5.69413668463150       0.981747704246810       -1.38703984532215     
   5.69413668463150        1.17809724509617       -1.21415304466763     
   5.69413668463150        1.37444678594553       -1.02655993431867     
   5.69413668463150        1.57079632679490      -0.831469612302545     
   5.69413668463150        1.76714586764426      -0.636379290286417     
   5.69413668463150        1.96349540849362      -0.448786179937456     
   5.69413668463150        2.15984494934298      -0.275899379282943     
   5.69413668463150        2.35619449019234      -0.124362831115998     
   5.69413668463150        2.55254403104171       1.110223024625157E-016
   5.69413668463150        2.74889357189107       9.240992020874139E-002
   5.69413668463150        2.94524311274043       0.149315668100685     
   5.69413668463150        3.14159265358979       0.168530387697455     
   5.69413668463150        3.33794219443916       0.149315668100685     
   5.69413668463150        3.53429173528852       9.240992020874150E-002
   5.69413668463150        3.73064127613788       2.220446049250313E-016
   5.69413668463150        3.92699081698724      -0.124362831115998     
   5.69413668463150        4.12334035783660      -0.275899379282943     
   5.69413668463150        4.31968989868597      -0.448786179937455     
   5.69413668463150        4.51603943953533      -0.636379290286416     
   5.69413668463150        4.71238898038469      -0.831469612302545     
   5.69413668463150        4.90873852123405       -1.02655993431867     
   5.69413668463150        5.10508806208341       -1.21415304466764     
   5.69413668463150        5.30143760293278       -1.38703984532215     
   5.69413668463150        5.49778714378214       -1.53857639348909     
   5.69413668463150        5.69413668463150       -1.66293922460509     
   5.69413668463150        5.89048622548086       -1.75534914481383     
   5.69413668463150        6.08683576633022       -1.81225489270578     
 
   5.89048622548086       0.000000000000000E+000  -1.92387953251129     
   5.89048622548086       0.196349540849362       -1.90466481291452     
   5.89048622548086       0.392699081698724       -1.84775906502257     
   5.89048622548086       0.589048622548086       -1.75534914481383     
   5.89048622548086       0.785398163397448       -1.63098631369783     
   5.89048622548086       0.981747704246810       -1.47944976553089     
   5.89048622548086        1.17809724509617       -1.30656296487638     
   5.89048622548086        1.37444678594553       -1.11896985452741     
   5.89048622548086        1.57079632679490      -0.923879532511287     
   5.89048622548086        1.76714586764426      -0.728789210495158     
   5.89048622548086        1.96349540849362      -0.541196100146197     
   5.89048622548086        2.15984494934298      -0.368309299491685     
   5.89048622548086        2.35619449019234      -0.216772751324739     
   5.89048622548086        2.55254403104171      -9.240992020874106E-002
   5.89048622548086        2.74889357189107       2.220446049250313E-016
   5.89048622548086        2.94524311274043       5.690574789194403E-002
   5.89048622548086        3.14159265358979       7.612046748871359E-002
   5.89048622548086        3.33794219443916       5.690574789194403E-002
   5.89048622548086        3.53429173528852       3.330669073875470E-016
   5.89048622548086        3.73064127613788      -9.240992020874095E-002
   5.89048622548086        3.92699081698724      -0.216772751324739     
   5.89048622548086        4.12334035783660      -0.368309299491684     
   5.89048622548086        4.31968989868597      -0.541196100146196     
   5.89048622548086        4.51603943953533      -0.728789210495158     
   5.89048622548086        4.71238898038469      -0.923879532511286     
   5.89048622548086        4.90873852123405       -1.11896985452741     
   5.89048622548086        5.10508806208341       -1.30656296487638     
   5.89048622548086        5.30143760293278       -1.47944976553089     
   5.89048622548086        5.49778714378214       -1.63098631369783     
   5.89048622548086        5.69413668463150       -1.75534914481383     
   5.89048622548086        5.89048622548086       -1.84775906502257     
   5.89048622548086        6.08683576633022       -1.90466481291452     
 
   6.08683576633022       0.000000000000000E+000  -1.98078528040323     
   6.08683576633022       0.196349540849362       -1.96157056080646     
   6.08683576633022       0.392699081698724       -1.90466481291452     
   6.08683576633022       0.589048622548086       -1.81225489270578     
   6.08683576633022       0.785398163397448       -1.68789206158978     
   6.08683576633022       0.981747704246810       -1.53635551342283     
   6.08683576633022        1.17809724509617       -1.36346871276832     
   6.08683576633022        1.37444678594553       -1.17587560241936     
   6.08683576633022        1.57079632679490      -0.980785280403231     
   6.08683576633022        1.76714586764426      -0.785694958387102     
   6.08683576633022        1.96349540849362      -0.598101848038141     
   6.08683576633022        2.15984494934298      -0.425215047383629     
   6.08683576633022        2.35619449019234      -0.273678499216683     
   6.08683576633022        2.55254403104171      -0.149315668100685     
   6.08683576633022        2.74889357189107      -5.690574789194380E-002
   6.08683576633022        2.94524311274043       0.000000000000000E+000
   6.08683576633022        3.14159265358979       1.921471959676957E-002
   6.08683576633022        3.33794219443916       0.000000000000000E+000
   6.08683576633022        3.53429173528852      -5.690574789194369E-002
   6.08683576633022        3.73064127613788      -0.149315668100685     
   6.08683576633022        3.92699081698724      -0.273678499216683     
   6.08683576633022        4.12334035783660      -0.425215047383628     
   6.08683576633022        4.31968989868597      -0.598101848038140     
   6.08683576633022        4.51603943953533      -0.785694958387102     
   6.08683576633022        4.71238898038469      -0.980785280403230     
   6.08683576633022        4.90873852123405       -1.17587560241936     
   6.08683576633022        5.10508806208341       -1.36346871276832     
   6.08683576633022        5.30143760293278       -1.53635551342283     
   6.08683576633022        5.49778714378214       -1.68789206158978     
   6.08683576633022        5.69413668463150       -1.81225489270578     
   6.08683576633022        5.89048622548086       -1.90466481291452     
   6.08683576633022        6.08683576633022       -1.96157056080646     
 
